Date,Low,Open,Volume,High,Close,Adjusted Close
29-10-2010,88.0,88.0,58,88.0,88.0,24.493417739868164
01-11-2010,83.5,85.0,326,86.0,83.5,23.24091148376465
02-11-2010,83.5,84.5,1022,84.5,84.0,23.38007926940918
03-11-2010,84.5,84.5,84,89.0,89.0,24.77174949645996
04-11-2010,85.5,86.5,16,86.5,85.5,23.79758071899414
05-11-2010,82.0,82.0,30,84.0,84.0,23.38007926940918
08-11-2010,83.5,83.5,50,83.5,83.5,23.24091148376465
09-11-2010,83.0,85.0,550,85.0,83.0,23.10174560546875
10-11-2010,81.5,82.5,224,84.0,83.0,23.10174560546875
11-11-2010,80.0,81.5,948,81.5,81.0,22.545076370239254
12-11-2010,80.5,81.5,1056,81.5,80.5,22.40591049194336
15-11-2010,80.5,80.5,0,80.5,80.5,22.40591049194336
16-11-2010,80.5,81.0,440,82.0,80.5,22.40591049194336
17-11-2010,79.0,81.0,1766,81.5,79.0,21.98840713500977
18-11-2010,80.0,80.0,50,80.0,80.0,22.266742706298828
19-11-2010,81.5,81.5,670,81.5,81.5,22.684242248535156
22-11-2010,79.5,79.5,78,81.0,81.0,22.545076370239254
23-11-2010,80.0,80.0,40,80.0,80.0,22.266742706298828
24-11-2010,77.5,78.5,306,79.0,78.5,21.84923934936523
26-11-2010,75.0,75.5,72,76.0,75.0,20.875070571899418
29-11-2010,74.0,75.0,402,76.5,75.5,21.014236450195312
30-11-2010,71.5,71.5,326,73.5,73.5,20.457569122314453
01-12-2010,78.0,78.0,284,78.0,78.0,21.710071563720703
02-12-2010,76.5,78.0,690,78.0,77.0,21.431739807128903
03-12-2010,75.5,76.5,86,76.5,75.5,21.014236450195312
06-12-2010,75.5,75.5,966,78.0,78.0,21.710071563720703
07-12-2010,78.0,80.0,64,80.0,78.0,21.710071563720703
08-12-2010,78.0,78.0,4,78.0,78.0,21.710071563720703
09-12-2010,79.0,79.5,156,81.0,80.5,22.40591049194336
10-12-2010,78.5,79.0,378,79.5,79.5,22.127574920654297
13-12-2010,76.5,78.0,1198,79.5,76.5,21.292572021484375
14-12-2010,76.5,76.5,0,76.5,76.5,21.292572021484375
15-12-2010,74.5,76.5,1574,76.5,74.5,20.735902786254883
16-12-2010,74.5,74.5,12,74.5,74.5,20.735902786254883
17-12-2010,76.5,76.5,138,76.5,76.5,21.292572021484375
20-12-2010,70.5,70.5,256,74.0,71.0,19.76173210144043
21-12-2010,70.0,71.0,584,73.5,70.0,19.483400344848633
22-12-2010,68.5,68.5,348,69.0,68.5,19.06589698791504
23-12-2010,68.5,68.5,218,69.0,68.5,19.06589698791504
27-12-2010,65.5,67.5,456,67.5,67.0,18.64839744567871
28-12-2010,65.5,66.0,92,66.0,65.5,18.230894088745117
29-12-2010,66.5,66.5,328,67.5,66.5,18.50922966003418
30-12-2010,66.0,66.5,436,66.5,66.0,18.37006187438965
31-12-2010,65.5,65.5,406,66.0,66.0,18.37006187438965
03-01-2011,66.5,67.5,268,67.5,67.5,18.78756332397461
04-01-2011,64.5,65.5,1078,65.5,64.5,17.952560424804688
05-01-2011,63.0,63.0,356,65.0,65.0,18.09172821044922
06-01-2011,62.0,63.0,200,63.0,62.0,17.256725311279297
07-01-2011,59.5,61.5,422,61.5,59.5,16.560890197753906
10-01-2011,56.0,58.0,420,58.0,58.0,16.143386840820312
11-01-2011,57.0,57.5,864,60.0,59.5,16.560890197753906
12-01-2011,60.5,60.5,32,62.5,62.5,17.395893096923828
13-01-2011,64.0,64.0,250,64.0,64.0,17.813392639160156
14-01-2011,63.5,63.5,320,64.0,64.0,17.813392639160156
18-01-2011,63.0,64.0,336,64.0,63.0,17.535058975219727
19-01-2011,65.5,66.5,580,66.5,65.5,18.230894088745117
20-01-2011,67.0,67.0,200,68.0,68.0,18.926729202270508
21-01-2011,70.0,70.0,102,70.5,70.5,19.622568130493164
24-01-2011,71.5,75.0,136,75.0,71.5,19.90089988708496
25-01-2011,71.5,71.5,0,71.5,71.5,19.90089988708496
26-01-2011,71.5,74.5,364,74.5,71.5,19.90089988708496
27-01-2011,71.5,71.5,0,71.5,71.5,19.90089988708496
28-01-2011,72.5,72.5,44,72.5,72.5,20.179235458374023
31-01-2011,73.5,75.5,90,75.5,73.5,20.457569122314453
01-02-2011,82.0,82.5,628,83.5,83.0,23.10174560546875
02-02-2011,83.0,83.0,0,83.0,83.0,23.10174560546875
03-02-2011,84.5,87.5,448,87.5,87.0,24.2150821685791
04-02-2011,80.0,85.5,1048,86.0,81.0,22.545076370239254
07-02-2011,81.0,82.5,176,82.5,81.0,22.545076370239254
08-02-2011,80.0,80.0,16,80.0,80.0,22.266742706298828
09-02-2011,81.5,81.5,654,85.0,82.5,22.96257781982422
10-02-2011,77.5,80.0,236,80.0,78.5,21.84923934936523
11-02-2011,76.0,78.0,140,78.0,76.0,21.153404235839844
14-02-2011,76.0,76.0,0,76.0,76.0,21.153404235839844
15-02-2011,75.0,75.0,40,77.0,77.0,21.431739807128903
16-02-2011,77.0,77.0,276,77.0,77.0,21.431739807128903
17-02-2011,78.5,80.0,494,80.0,79.5,22.127574920654297
18-02-2011,94.0,94.0,1708,102.5,96.5,26.85925674438477
22-02-2011,84.0,94.0,6568,94.0,85.0,23.65841293334961
