Date,Low,Open,Volume,High,Close,Adjusted Close
18-09-1997,4.125,4.125,0,4.125,4.125,0.1528193354606628
19-09-1997,4.25,4.25,500,4.25,4.25,0.1574502289295196
22-09-1997,4.25,4.25,10000,4.25,4.25,0.1574502289295196
23-09-1997,4.0,4.0,700,4.0,4.0,0.148188441991806
24-09-1997,4.25,4.4375,2000,4.4375,4.4375,0.1643965691328048
25-09-1997,4.4375,4.4375,0,4.4375,4.4375,0.1643965691328048
26-09-1997,4.4375,4.4375,0,4.4375,4.4375,0.1643965691328048
29-09-1997,4.625,4.625,31600,4.75,4.625,0.1713429093360901
30-09-1997,4.5,4.6875,9400,4.75,4.6875,0.1736583560705185
01-10-1997,4.875,5.0,9500,5.0,5.0,0.1852356046438217
02-10-1997,4.84375,5.0,14000,5.0,5.0,0.1852356046438217
03-10-1997,4.9375,4.9375,300,4.9375,4.9375,0.1829201132059097
06-10-1997,4.75,4.796875,7000,5.0,4.796875,0.1777103841304779
07-10-1997,4.75,4.75,500,4.75,4.75,0.1759738028049469
08-10-1997,4.75,4.75,2500,4.75,4.75,0.1759738028049469
09-10-1997,4.796875,4.796875,4400,4.796875,4.796875,0.1777103841304779
10-10-1997,4.796875,4.796875,0,4.796875,4.796875,0.1777103841304779
13-10-1997,4.640625,4.640625,1000,4.640625,4.640625,0.1719217747449875
14-10-1997,4.640625,4.75,2400,4.75,4.75,0.1759738028049469
15-10-1997,5.0,5.0,1800,5.0,5.0,0.1852356046438217
16-10-1997,5.0,5.0,200,5.0,5.0,0.1852356046438217
17-10-1997,5.0,5.0,0,5.0,5.0,0.1852356046438217
20-10-1997,4.59375,4.59375,6000,4.59375,4.59375,0.1701851338148117
21-10-1997,4.5,4.59375,6400,4.59375,4.59375,0.1701851338148117
22-10-1997,4.6875,4.6875,500,4.6875,4.6875,0.1736583560705185
23-10-1997,4.6875,4.6875,0,4.6875,4.6875,0.1736583560705185
24-10-1997,3.796875,4.140625,9700,4.1875,4.140625,0.1533981710672378
27-10-1997,4.0,4.046875,16000,4.1875,4.046875,0.1499250531196594
28-10-1997,4.046875,4.046875,0,4.046875,4.046875,0.1499250531196594
29-10-1997,3.75,3.75,9500,4.0,3.75,0.1389266699552536
30-10-1997,3.84375,4.0,6100,4.0,4.0,0.148188441991806
31-10-1997,3.875,3.875,3500,3.9375,3.875,0.1435575783252716
03-11-1997,3.875,3.875,100,3.875,3.875,0.1435575783252716
04-11-1997,3.875,4.046875,4900,4.046875,4.046875,0.1499250531196594
05-11-1997,3.875,3.875,1500,3.875,3.875,0.1435575783252716
06-11-1997,3.890625,3.890625,3500,3.890625,3.890625,0.1441364288330078
07-11-1997,3.75,3.75,1500,4.0,3.75,0.1389266699552536
10-11-1997,3.75,4.0,11800,4.0,4.0,0.148188441991806
11-11-1997,3.6875,3.875,3100,3.875,3.875,0.1435575783252716
12-11-1997,3.875,3.875,5000,3.875,3.875,0.1435575783252716
13-11-1997,3.75,4.125,12500,4.125,4.125,0.1528193354606628
14-11-1997,3.90625,3.90625,200,3.90625,3.90625,0.144715279340744
17-11-1997,4.0,4.125,6200,4.125,4.125,0.1528193354606628
18-11-1997,3.9375,4.375,2000,4.375,4.375,0.1620811074972152
19-11-1997,3.890625,4.0,27500,4.375,4.0,0.148188441991806
20-11-1997,3.875,3.875,1700,4.25,3.875,0.1435575783252716
21-11-1997,4.125,4.125,7000,4.265625,4.125,0.1528193354606628
24-11-1997,4.0,4.375,400,4.375,4.375,0.1620811074972152
25-11-1997,3.875,3.875,8500,4.125,3.875,0.1435575783252716
26-11-1997,4.0,4.0,3500,4.125,4.0,0.148188441991806
